cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
21,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
22,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
23,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
24,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
25,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
26,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
27,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
28,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
29,Human,OP,20,10,10,13,7,0,7,Human,OP,0.934068055375491,0.8812908992306927,0,0.49342260576014463,0.5282512370705056
30,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
31,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
32,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
33,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
34,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
35,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
36,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
37,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
38,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
39,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
40,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
41,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
42,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
43,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
44,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
45,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
46,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
47,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
48,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
49,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
50,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
51,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
52,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
53,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
54,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
55,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
56,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
57,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
58,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
59,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
60,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
61,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
62,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
63,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
64,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
65,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
66,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
67,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
68,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
69,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
70,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
71,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
72,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
73,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
74,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
75,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
76,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
77,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
78,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
79,Human,OP,20,8,12,13,7,0,7,Human,OP,0.934068055375491,0.5435644431995964,0,0.7166422780956524,0.7672270494333152
80,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
81,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
82,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
83,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
84,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
85,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
86,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
87,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
88,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
89,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
90,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
91,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
92,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
93,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
94,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
95,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
96,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
97,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
98,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
99,Human,OP,20,7,13,13,7,0,7,Human,OP,0.934068055375491,0,0,0.934068055375491,1
100,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
