cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
16,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
17,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
18,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
19,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
20,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
21,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
22,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
23,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
24,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
25,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
26,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
27,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
28,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
29,Human,OP,20,6,14,13,7,3,4,Human,OP,0.934068055375491,0.9182958340544896,0.74959525725948,0.13386262507750823,0.14331142608628886
30,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
31,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
32,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
33,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
34,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
35,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
36,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
37,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
38,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
39,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
40,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
41,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
42,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
43,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
44,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
45,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
46,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
47,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
48,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
49,Human,OP,20,5,15,13,7,3,4,Human,OP,0.934068055375491,0.7219280948873623,0.7219280948873623,0.21213996048812866,0.22711403014724596
50,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
51,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
52,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
53,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
54,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
55,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
56,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
57,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
58,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
59,Human,OP,20,2,18,13,7,6,1,Human,OP,0.934068055375491,1,0.9182958340544896,0.007601804726450334,0.008138384224471143
60,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
61,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
62,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
63,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
64,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
65,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
66,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
67,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
68,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
69,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
70,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
71,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
72,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
73,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
74,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
75,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
76,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
77,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
78,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
79,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
80,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
81,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
82,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
83,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
84,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
85,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
86,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
87,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
88,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
89,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
90,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
91,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
92,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
93,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
94,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
95,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
96,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
97,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
98,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
99,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
100,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
