cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
44,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
45,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
46,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
47,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
48,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
49,Human,OP,20,12,8,11,9,2,7,Human,OP,0.9927744539878083,0.9798687566511528,0.8112781244591328,0.08034195021346352,0.08092668973374909
50,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
51,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
52,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
53,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
54,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
55,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
56,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
57,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
58,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
59,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
60,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
61,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
62,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
63,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
64,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
65,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
66,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
67,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
68,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
69,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
70,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
71,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
72,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
73,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
74,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
75,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
76,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
77,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
78,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
79,Human,OP,20,8,12,11,9,2,7,Human,OP,0.9927744539878083,0.5435644431995964,0.6500224216483541,0.38533522371895723,0.3881397453078394
80,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
81,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
82,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
83,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
84,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
85,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
86,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
87,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
88,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
89,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
90,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
91,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
92,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
93,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
94,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
95,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
96,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
97,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
98,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
99,Human,OP,20,7,13,11,9,2,7,Human,OP,0.9927744539878083,0,0.6193821946787638,0.5901760274466118,0.5944714079577429
100,Human,OP,20,0,20,11,9,9,0,Human,OP,0.9927744539878083,0,0.9927744539878083,0,0
