cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
33,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
34,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
35,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
36,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
37,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
38,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
39,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
40,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
41,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
42,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
43,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
44,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
45,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
46,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
47,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
48,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
49,Human,OP,20,13,7,6,14,3,11,Human,OP,0.8812908992306927,0.6193821946787638,0.9852281360342515,0.13386262507750818,0.15189380168836555
50,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
51,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
52,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
53,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
54,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
55,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
56,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
57,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
58,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
59,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
60,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
61,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
62,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
63,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
64,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
65,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
66,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
67,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
68,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
69,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
70,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
71,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
72,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
73,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
74,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
75,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
76,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
77,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
78,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
79,Human,OP,20,11,9,6,14,4,10,Human,OP,0.8812908992306927,0.4394969869215134,0.9910760598382222,0.1935833294966603,0.21965883190856214
80,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
81,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
82,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
83,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
84,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
85,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
86,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
87,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
88,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
89,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
90,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
91,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
92,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
93,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
94,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
95,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
96,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
97,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
98,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
99,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
100,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
