cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
26,Human,OP,20,16,4,6,14,2,12,Human,OP,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
27,Human,OP,20,16,4,6,14,2,12,Human,OP,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
28,Human,OP,20,16,4,6,14,2,12,Human,OP,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
29,Human,OP,20,16,4,6,14,2,12,Human,OP,0.8812908992306927,0.8112781244591328,1,0.032268399663386405,0.03661492441548475
30,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
31,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
32,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
33,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
34,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
35,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
36,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
37,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
38,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
39,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
40,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
41,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
42,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
43,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
44,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
45,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
46,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
47,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
48,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
49,Human,OP,20,14,6,6,14,2,12,Human,OP,0.8812908992306927,0.5916727785823275,0.9182958340544896,0.19163120400671668,0.2174437568503178
50,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
51,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
52,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
53,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
54,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
55,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
56,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
57,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
58,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
59,Human,OP,20,10,10,6,14,4,10,Human,OP,0.8812908992306927,0,0.9709505944546686,0.3958156020033584,0.4491316117627887
60,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
61,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
62,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
63,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
64,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
65,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
66,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
67,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
68,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
69,Human,OP,20,9,11,6,14,5,9,Human,OP,0.8812908992306927,0,0.9940302114769565,0.33457428291836655,0.37964114143289945
70,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
71,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
72,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
73,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
74,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
75,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
76,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
77,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
78,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
79,Human,OP,20,4,16,6,14,10,4,Human,OP,0.8812908992306927,0,0.954434002924965,0.11774369689072062,0.133603668202523
80,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
81,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
82,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
83,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
84,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
85,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
86,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
87,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
88,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
89,Human,OP,20,2,18,6,14,12,2,Human,OP,0.8812908992306927,0,0.9182958340544896,0.054824648581652036,0.06220948001336476
90,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
91,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
92,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
93,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
94,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
95,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
96,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
97,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
98,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
99,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
100,Human,OP,20,0,20,6,14,14,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
