cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
33,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
34,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
35,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
36,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
37,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
38,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
39,Human,OP,20,9,11,13,7,0,7,Human,OP,0.934068055375491,0.7642045065086203,0,0.5901760274466119,0.6318340768107779
40,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
41,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
42,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
43,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
44,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
45,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
46,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
47,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
48,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
49,Human,OP,20,3,17,13,7,5,2,Human,OP,0.934068055375491,0.9182958340544896,0.8739810481273578,0.05343978935906346,0.057211879853423436
50,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
51,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
52,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
53,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
54,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
55,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
56,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
57,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
58,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
59,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
60,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
61,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
62,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
63,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
64,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
65,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
66,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
67,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
68,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
69,Human,OP,20,2,18,13,7,5,2,Human,OP,0.934068055375491,0,0.8524051786494786,0.16690339459096015,0.17868440487868495
70,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
71,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
72,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
73,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
74,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
75,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
76,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
77,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
78,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
79,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
80,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
81,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
82,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
83,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
84,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
85,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
86,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
87,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
88,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
89,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
90,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
91,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
92,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
93,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
94,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
95,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
96,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
97,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
98,Human,OP,20,1,19,13,7,6,1,Human,OP,0.934068055375491,0,0.8997437586982626,0.07931148461214155,0.08490974951526278
99,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
100,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
