cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
27,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
28,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
29,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
30,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
31,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
32,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
33,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
34,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
35,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
36,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
37,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
38,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
39,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
40,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
41,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
42,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
43,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
44,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
45,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
46,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
47,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
48,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
49,Human,OP,20,16,4,7,13,1,12,Human,OP,0.934068055375491,0.8112781244591328,0.8112781244591328,0.12278993091635812,0.13145715690597848
50,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
51,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
52,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
53,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
54,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
55,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
56,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
57,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
58,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
59,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
60,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
61,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
62,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
63,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
64,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
65,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
66,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
67,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
68,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
69,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
70,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
71,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
72,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
73,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
74,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
75,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
76,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
77,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
78,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
79,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
80,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
81,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
82,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
83,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
84,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
85,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
86,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
87,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
88,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
89,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
90,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
91,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
92,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
93,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
94,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
95,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
96,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
97,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
98,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
99,Human,OP,20,3,17,7,13,10,3,Human,OP,0.934068055375491,0,0.9774178175281716,0.10326291047654512,0.11055180602984428
100,Human,OP,20,0,20,7,13,13,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
