cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
20,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
21,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
22,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
23,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
24,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
25,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
26,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
27,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
28,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
29,Human,OP,20,14,6,4,16,2,14,Human,OP,0.7219280948873623,0,0.9182958340544896,0.4464393446710155,0.6183986297702827
30,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
31,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
32,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
33,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
34,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
35,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
36,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
37,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
38,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
39,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
40,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
41,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
42,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
43,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
44,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
45,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
46,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
47,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
48,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
49,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
50,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
51,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
52,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
53,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
54,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
55,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
56,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
57,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
58,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
59,Human,OP,20,12,8,4,16,4,12,Human,OP,0.7219280948873623,0,1,0.3219280948873623,0.4459281986214854
60,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
61,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
62,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
63,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
64,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
65,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
66,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
67,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
68,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
69,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
70,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
71,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
72,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
73,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
74,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
75,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
76,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
77,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
78,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
79,Human,OP,20,11,9,4,16,5,11,Human,OP,0.7219280948873623,0,0.9910760598382222,0.2759438679601623,0.3822317900001052
80,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
81,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
82,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
83,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
84,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
85,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
86,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
87,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
88,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
89,Human,OP,20,7,13,4,16,9,7,Human,OP,0.7219280948873623,0,0.8904916402194913,0.14310852874469293,0.19823100078550235
90,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
91,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
92,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
93,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
94,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
95,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
96,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
97,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
98,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
99,Human,OP,20,6,14,4,16,10,6,Human,OP,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
100,Human,OP,20,0,20,4,16,16,0,Human,OP,0.7219280948873623,0,0.7219280948873623,0,0
