cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
16,Human,OP,20,11,9,14,6,0,6,Human,OP,0.8812908992306927,0.9940302114769565,0,0.33457428291836655,0.37964114143289945
17,Human,OP,20,11,9,14,6,0,6,Human,OP,0.8812908992306927,0.9940302114769565,0,0.33457428291836655,0.37964114143289945
18,Human,OP,20,11,9,14,6,0,6,Human,OP,0.8812908992306927,0.9940302114769565,0,0.33457428291836655,0.37964114143289945
19,Human,OP,20,11,9,14,6,0,6,Human,OP,0.8812908992306927,0.9940302114769565,0,0.33457428291836655,0.37964114143289945
20,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
21,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
22,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
23,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
24,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
25,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
26,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
27,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
28,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
29,Human,OP,20,8,12,14,6,0,6,Human,OP,0.8812908992306927,0.8112781244591328,0,0.5567796494470396,0.6317773733202857
30,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
31,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
32,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
33,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
34,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
35,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
36,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
37,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
38,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
39,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
40,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
41,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
42,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
43,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
44,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
45,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
46,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
47,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
48,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
49,Human,OP,20,6,14,14,6,1,5,Human,OP,0.8812908992306927,0.6500224216483541,0.37123232664087563,0.42642154408757355,0.4838601470409041
50,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
51,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
52,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
53,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
54,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
55,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
56,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
57,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
58,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
59,Human,OP,20,5,15,14,6,2,4,Human,OP,0.8812908992306927,0.7219280948873623,0.5665095065529053,0.2759267455941732,0.3130938329614416
60,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
61,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
62,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
63,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
64,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
65,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
66,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
67,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
68,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
69,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
70,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
71,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
72,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
73,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
74,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
75,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
76,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
77,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
78,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
79,Human,OP,20,4,16,14,6,3,3,Human,OP,0.8812908992306927,0.8112781244591328,0.6962122601251458,0.1620654662387495,0.18389554048523785
80,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
81,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
82,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
83,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
84,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
85,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
86,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
87,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
88,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
89,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
90,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
91,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
92,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
93,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
94,Human,OP,20,3,17,14,6,4,2,Human,OP,0.8812908992306927,0.9182958340544896,0.7871265862012691,0.07448892585144062,0.08452251795231791
95,Human,OP,20,2,18,14,6,4,2,Human,OP,0.8812908992306927,0,0.7642045065086203,0.19350684337293445,0.21957204317195697
96,Human,OP,20,2,18,14,6,4,2,Human,OP,0.8812908992306927,0,0.7642045065086203,0.19350684337293445,0.21957204317195697
97,Human,OP,20,2,18,14,6,4,2,Human,OP,0.8812908992306927,0,0.7642045065086203,0.19350684337293445,0.21957204317195697
98,Human,OP,20,2,18,14,6,4,2,Human,OP,0.8812908992306927,0,0.7642045065086203,0.19350684337293445,0.21957204317195697
99,Human,OP,20,2,18,14,6,4,2,Human,OP,0.8812908992306927,0,0.7642045065086203,0.19350684337293445,0.21957204317195697
100,Human,OP,20,0,20,14,6,6,0,Human,OP,0.8812908992306927,0,0.8812908992306927,0,0
