cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
13,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
14,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
15,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
16,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
17,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
18,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
19,Human,OP,20,18,2,8,12,0,12,Human,OP,0.9709505944546686,0.9182958340544896,0,0.1444843438056279,0.1488071016494687
20,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
21,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
22,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
23,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
24,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
25,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
26,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
27,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
28,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
29,Human,OP,20,16,4,8,12,1,11,Human,OP,0.9709505944546686,0.8960382325345574,0.8112781244591328,0.09186438353519608,0.09461283000376701
30,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
31,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
32,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
33,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
34,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
35,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
36,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
37,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
38,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
39,Human,OP,20,13,7,8,12,1,11,Human,OP,0.9709505944546686,0.6193821946787638,0.5916727785823275,0.3612666954096575,0.37207526054666235
40,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
41,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
42,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
43,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
44,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
45,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
46,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
47,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
48,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
49,Human,OP,20,11,9,8,12,2,10,Human,OP,0.9709505944546686,0.4394969869215134,0.7642045065086203,0.38533522371895707,0.3968638836205455
50,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
51,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
52,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
53,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
54,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
55,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
56,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
57,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
58,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
59,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
60,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
61,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
62,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
63,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
64,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
65,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
66,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
67,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
68,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
69,Human,OP,20,8,12,8,12,4,8,Human,OP,0.9709505944546686,0,0.9182958340544896,0.4199730940219749,0.4325380677663126
70,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
71,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
72,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
73,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
74,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
75,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
76,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
77,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
78,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
79,Human,OP,20,7,13,8,12,5,7,Human,OP,0.9709505944546686,0,0.9612366047228759,0.34614680138479925,0.3565030016580932
80,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
81,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
82,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
83,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
84,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
85,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
86,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
87,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
88,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
89,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
90,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
91,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
92,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
93,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
94,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
95,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
96,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
97,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
98,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
99,Human,OP,20,5,15,8,12,7,5,Human,OP,0.9709505944546686,0,0.9967916319816366,0.22335687046844122,0.2300393776409282
100,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
