cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
28,Human,OP,20,7,13,15,5,2,3,Human,OP,0.8112781244591328,0.9852281360342515,0.6193821946787638,0.06384985030594831,0.0787027880833297
29,Human,OP,20,7,13,15,5,2,3,Human,OP,0.8112781244591328,0.9852281360342515,0.6193821946787638,0.06384985030594831,0.0787027880833297
30,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
31,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
32,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
33,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
34,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
35,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
36,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
37,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
38,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
39,Human,OP,20,5,15,15,5,2,3,Human,OP,0.8112781244591328,0.9709505944546686,0.5665095065529053,0.14365834593078675,0.17707656794833665
40,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
41,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
42,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
43,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
44,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
45,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
46,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
47,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
48,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
49,Human,OP,20,4,16,15,5,3,2,Human,OP,0.8112781244591328,1,0.6962122601251458,0.05430831635901612,0.06694167477426151
50,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
51,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
52,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
53,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
54,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
55,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
56,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
57,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
58,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
59,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
60,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
61,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
62,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
63,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
64,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
65,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
66,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
67,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
68,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
69,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
70,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
71,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
72,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
73,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
74,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
75,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
76,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
77,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
78,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
79,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
80,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
81,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
82,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
83,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
84,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
85,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
86,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
87,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
88,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
89,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
90,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
91,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
92,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
93,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
94,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
95,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
96,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
97,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
98,Human,OP,20,2,18,15,5,3,2,Human,OP,0.8112781244591328,0,0.6500224216483541,0.22625794497561413,0.2788907258240902
99,Human,OP,20,0,20,15,5,5,0,Human,OP,0.8112781244591328,0,0.8112781244591328,0,0
100,Human,OP,20,0,20,15,5,5,0,Human,OP,0.8112781244591328,0,0.8112781244591328,0,0
