cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
42,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
43,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
44,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
45,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
46,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
47,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
48,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
49,Human,OP,20,20,0,13,7,0,7,Human,OP,0.934068055375491,0.934068055375491,0,0,0
50,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
51,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
52,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
53,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
54,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
55,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
56,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
57,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
58,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
59,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
60,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
61,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
62,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
63,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
64,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
65,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
66,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
67,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
68,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
69,Human,OP,20,19,1,13,7,0,7,Human,OP,0.934068055375491,0.9494520153879484,0,0.03208864075693996,0.03435364326215018
70,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
71,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
72,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
73,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
74,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
75,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
76,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
77,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
78,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
79,Human,OP,20,17,3,13,7,2,5,Human,OP,0.934068055375491,0.8739810481273578,0.9182958340544896,0.05343978935906343,0.05721187985342341
80,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
81,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
82,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
83,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
84,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
85,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
86,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
87,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
88,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
89,Human,OP,20,16,4,13,7,2,5,Human,OP,0.934068055375491,0.8960382325345574,1,0.017237469347845036,0.018454189979675146
90,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
91,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
92,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
93,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
94,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
95,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
96,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
97,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
98,Human,OP,20,14,6,13,7,3,4,Human,OP,0.934068055375491,0.863120568566631,1,0.029883657378849293,0.03199301935963992
99,Human,OP,20,13,7,13,7,3,4,Human,OP,0.934068055375491,0.8904916402194913,0.9852281360342515,0.010418641620833557,0.01115404981561575
100,Human,OP,20,0,20,13,7,7,0,Human,OP,0.934068055375491,0,0.934068055375491,0,0
