cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
18,Human,OP,20,17,3,12,8,1,7,Human,OP,0.9709505944546686,0.9774178175281716,0.9182958340544896,0.002401074447549306,0.0024729110433243644
19,Human,OP,20,17,3,12,8,1,7,Human,OP,0.9709505944546686,0.9774178175281716,0.9182958340544896,0.002401074447549306,0.0024729110433243644
20,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
21,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
22,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
23,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
24,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
25,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
26,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
27,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
28,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
29,Human,OP,20,14,6,12,8,1,7,Human,OP,0.9709505944546686,1,0.6500224216483541,0.07594386796016239,0.0782159961525293
30,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
31,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
32,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
33,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
34,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
35,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
36,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
37,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
38,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
39,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
40,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
41,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
42,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
43,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
44,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
45,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
46,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
47,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
48,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
49,Human,OP,20,12,8,12,8,1,7,Human,OP,0.9709505944546686,0.9798687566511528,0.5435644431995964,0.16560356318413838,0.1705581768320036
50,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
51,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
52,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
53,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
54,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
55,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
56,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
57,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
58,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
59,Human,OP,20,8,12,12,8,2,6,Human,OP,0.9709505944546686,0.8112781244591328,0.6500224216483541,0.256425891682003,0.26409777505314147
60,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
61,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
62,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
63,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
64,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
65,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
66,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
67,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
68,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
69,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
70,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
71,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
72,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
73,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
74,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
75,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
76,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
77,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
78,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
79,Human,OP,20,7,13,12,8,2,6,Human,OP,0.9709505944546686,0.5916727785823275,0.6193821946787638,0.3612666954096575,0.37207526054666235
80,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
81,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
82,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
83,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
84,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
85,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
86,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
87,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
88,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
89,Human,OP,20,4,16,12,8,4,4,Human,OP,0.9709505944546686,0,0.8112781244591328,0.3219280948873623,0.33155970728682876
90,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
91,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
92,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
93,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
94,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
95,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
96,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
97,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
98,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
99,Human,OP,20,3,17,12,8,5,3,Human,OP,0.9709505944546686,0,0.8739810481273578,0.22806670354641445,0.2348901219577577
100,Human,OP,20,0,20,12,8,8,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
