cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
87,Human,OP,20,3,17,12,8,6,2,Human,OP,0.9709505944546686,0.9182958340544896,0.9366673818775626,0.037038944750567016,0.03814709518909129
88,Human,OP,20,3,17,12,8,6,2,Human,OP,0.9709505944546686,0.9182958340544896,0.9366673818775626,0.037038944750567016,0.03814709518909129
89,Human,OP,20,3,17,12,8,6,2,Human,OP,0.9709505944546686,0.9182958340544896,0.9366673818775626,0.037038944750567016,0.03814709518909129
90,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
91,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
92,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
93,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
94,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
95,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
96,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
97,Human,OP,20,2,18,12,8,7,1,Human,OP,0.9709505944546686,1,0.964078764808229,0.0032797061272624717,0.0033778300832129453
98,Human,OP,20,1,19,12,8,7,1,Human,OP,0.9709505944546686,0,0.9494520153879484,0.06897117983611756,0.07103469551388968
99,Human,OP,20,1,19,12,8,7,1,Human,OP,0.9709505944546686,0,0.9494520153879484,0.06897117983611756,0.07103469551388968
100,Human,OP,20,0,20,12,8,8,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
