cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
17,Human,OP,20,14,6,8,12,3,9,Human,OP,0.9709505944546686,0.9402859586706311,1,0.012750423385226861,0.013131897192346947
18,Human,OP,20,14,6,8,12,3,9,Human,OP,0.9709505944546686,0.9402859586706311,1,0.012750423385226861,0.013131897192346947
19,Human,OP,20,14,6,8,12,3,9,Human,OP,0.9709505944546686,0.9402859586706311,1,0.012750423385226861,0.013131897192346947
20,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
21,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
22,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
23,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
24,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
25,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
26,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
27,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
28,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
29,Human,OP,20,11,9,8,12,4,8,Human,OP,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
30,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
31,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
32,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
33,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
34,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
35,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
36,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
37,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
38,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
39,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
40,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
41,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
42,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
43,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
44,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
45,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
46,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
47,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
48,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
49,Human,OP,20,9,11,8,12,4,8,Human,OP,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
50,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
51,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
52,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
53,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
54,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
55,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
56,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
57,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
58,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
59,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
60,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
61,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
62,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
63,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
64,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
65,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
66,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
67,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
68,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
69,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
70,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
71,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
72,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
73,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
74,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
75,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
76,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
77,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
78,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
79,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
80,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
81,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
82,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
83,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
84,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
85,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
86,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
87,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
88,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
89,Human,OP,20,6,14,8,12,6,6,Human,OP,0.9709505944546686,0,0.9852281360342515,0.2812908992306925,0.28970670684709626
90,Human,OP,20,1,19,8,12,11,1,Human,OP,0.9709505944546686,0,0.9819407868640977,0.03810684693377586,0.03924694742596914
91,Human,OP,20,1,19,8,12,11,1,Human,OP,0.9709505944546686,0,0.9819407868640977,0.03810684693377586,0.03924694742596914
92,Human,OP,20,1,19,8,12,11,1,Human,OP,0.9709505944546686,0,0.9819407868640977,0.03810684693377586,0.03924694742596914
93,Human,OP,20,1,19,8,12,11,1,Human,OP,0.9709505944546686,0,0.9819407868640977,0.03810684693377586,0.03924694742596914
94,Human,OP,20,1,19,8,12,11,1,Human,OP,0.9709505944546686,0,0.9819407868640977,0.03810684693377586,0.03924694742596914
95,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
96,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
97,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
98,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
99,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
100,Human,OP,20,0,20,8,12,12,0,Human,OP,0.9709505944546686,0,0.9709505944546686,0,0
