cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
23,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
24,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
25,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
26,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
27,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
28,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
29,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
30,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
31,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
32,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
33,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
34,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
35,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
36,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
37,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
38,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
39,Human,OP,20,19,1,9,11,0,11,Human,OP,0.9927744539878083,0.9819407868640977,0,0.05993070646691556,0.060366890209738955
40,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
41,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
42,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
43,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
44,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
45,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
46,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
47,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
48,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
49,Human,OP,20,17,3,9,11,0,11,Human,OP,0.9927744539878083,0.9366673818775626,0,0.1966071793918801,0.1980381128887252
50,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
51,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
52,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
53,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
54,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
55,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
56,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
57,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
58,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
59,Human,OP,20,16,4,9,11,0,11,Human,OP,0.9927744539878083,0.8960382325345574,0,0.27594386796016235,0.2779522245478237
60,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
61,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
62,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
63,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
64,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
65,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
66,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
67,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
68,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
69,Human,OP,20,13,7,9,11,1,10,Human,OP,0.9927744539878083,0.7793498372920851,0.5916727785823275,0.2791115872441384,0.281142998918832
70,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
71,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
72,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
73,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
74,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
75,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
76,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
77,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
78,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
79,Human,OP,20,12,8,9,11,2,9,Human,OP,0.9927744539878083,0.8112781244591328,0.8112781244591328,0.1814963295286755,0.1828172842276866
80,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
81,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
82,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
83,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
84,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
85,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
86,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
87,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
88,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
89,Human,OP,20,11,9,9,11,2,9,Human,OP,0.9927744539878083,0.6840384356390417,0.7642045065086203,0.2726612864574562,0.27464575197540747
90,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
91,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
92,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
93,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
94,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
95,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
96,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
97,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
98,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
99,Human,OP,20,10,10,9,11,2,9,Human,OP,0.9927744539878083,0.4689955935892812,0.7219280948873623,0.39731260974948646,0.4002043043649526
100,Human,OP,20,0,20,9,11,11,0,Human,OP,0.9927744539878083,0,0.9927744539878083,0,0
