cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
78,Human,4C,20,6,14,8,12,8,4,Human,4C,0.9709505944546686,0.9182958340544896,0.9852281360342515,0.0058021490143457255,0.005975740730252588
79,Human,4C,20,6,14,8,12,8,4,Human,4C,0.9709505944546686,0.9182958340544896,0.9852281360342515,0.0058021490143457255,0.005975740730252588
80,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
81,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
82,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
83,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
84,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
85,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
86,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
87,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
88,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
89,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
90,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
91,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
92,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
93,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
94,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
95,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
96,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
97,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
98,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
99,Human,4C,20,5,15,8,12,8,4,Human,4C,0.9709505944546686,0.7219280948873623,0.9967916319816366,0.04287484674660069,0.044157598740316155
100,Human,4C,20,0,20,8,12,12,0,Human,4C,0.9709505944546686,0,0.9709505944546686,0,0
