cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
66,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
67,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
68,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
69,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
70,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
71,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
72,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
73,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
74,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
75,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
76,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
77,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
78,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
79,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
80,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
81,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
82,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
83,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
84,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
85,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
86,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
87,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
88,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
89,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
90,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
91,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
92,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
93,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
94,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
95,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
96,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
97,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
98,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
99,Human,4C,20,19,1,0,20,1,19,Human,4C,0,0,0,0,NA
100,Human,4C,20,0,20,0,20,20,0,Human,4C,0,0,0,0,NA
