cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
16,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
17,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
18,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
19,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
20,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
21,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
22,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
23,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
24,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
25,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
26,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
27,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
28,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
29,Human,4C,20,16,4,6,14,0,14,Human,4C,0.8812908992306927,0.5435644431995964,0,0.44643934467101554,0.5065743275696218
30,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
31,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
32,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
33,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
34,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
35,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
36,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
37,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
38,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
39,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
40,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
41,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
42,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
43,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
44,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
45,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
46,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
47,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
48,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
49,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
50,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
51,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
52,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
53,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
54,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
55,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
56,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
57,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
58,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
59,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
60,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
61,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
62,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
63,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
64,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
65,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
66,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
67,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
68,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
69,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
70,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
71,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
72,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
73,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
74,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
75,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
76,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
77,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
78,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
79,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
80,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
81,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
82,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
83,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
84,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
85,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
86,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
87,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
88,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
89,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
90,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
91,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
92,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
93,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
94,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
95,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
96,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
97,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
98,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
99,Human,4C,20,12,8,6,14,2,12,Human,4C,0.8812908992306927,0,0.8112781244591328,0.5567796494470396,0.6317773733202857
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
