cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
15,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
16,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
17,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
18,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
19,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
20,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
21,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
22,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
23,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
24,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
25,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
26,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
27,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
28,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
29,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
30,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
31,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
32,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
33,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
34,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
35,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
36,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
37,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
38,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
39,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
40,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
41,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
42,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
43,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
44,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
45,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
46,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
47,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
48,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
49,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
50,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
51,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
52,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
53,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
54,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
55,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
56,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
57,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
58,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
59,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
60,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
61,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
62,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
63,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
64,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
65,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
66,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
67,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
68,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
69,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
70,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
71,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
72,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
73,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
74,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
75,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
76,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
77,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
78,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
79,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
80,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
81,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
82,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
83,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
84,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
85,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
86,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
87,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
88,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
89,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
90,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
91,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
92,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
93,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
94,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
95,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
96,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
97,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
98,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
99,Human,4C,20,13,7,6,14,4,10,Human,4C,0.8812908992306927,0.7793498372920851,0.9852281360342515,0.029883657378849404,0.03390895946495739
100,Human,4C,20,0,20,6,14,14,0,Human,4C,0.8812908992306927,0,0.8812908992306927,0,0
