cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
32,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
33,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
34,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
35,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
36,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
37,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
38,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
39,Human,4C,20,13,7,11,9,3,6,Human,4C,0.9927744539878083,0.9957274520849255,0.9852281360342515,7.21762520618674e-4,7.270156053265423e-4
40,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
41,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
42,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
43,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
44,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
45,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
46,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
47,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
48,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
49,Human,4C,20,8,12,11,9,6,3,Human,4C,0.9927744539878083,0.954434002924965,1,0.01100085281782226,0.011080918504332663
50,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
51,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
52,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
53,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
54,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
55,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
56,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
57,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
58,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
59,Human,4C,20,4,16,11,9,7,2,Human,4C,0.9927744539878083,1,0.98869940828849745,0.0018149273570102764,0.0018281366424367771
60,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
61,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
62,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
63,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
64,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
65,Human,4C,20,3,17,11,9,7,2,Human,4C,0.9927744539878083,0.9182958340544896,0.9774178175281716,0.024224933980689034,0.024401246308646988
66,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
67,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
68,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
69,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
70,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
71,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
72,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
73,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
74,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
75,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
76,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
77,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
78,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
79,Human,4C,20,2,18,11,9,7,2,Human,4C,0.9927744539878083,0,0.964078764808229,0.12510356566040215,0.1260140862387042
80,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
81,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
82,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
83,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
84,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
85,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
86,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
87,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
88,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
89,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
90,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
91,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
92,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
93,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
94,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
95,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
96,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
97,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
98,Human,4C,20,1,19,11,9,8,1,Human,4C,0.9927744539878083,0,0.9819407868640977,0.05993070646691556,0.060366890209738955
99,Human,4C,20,0,20,11,9,9,0,Human,4C,0.9927744539878083,0,0.9927744539878083,0,0
100,Human,4C,20,0,20,11,9,9,0,Human,4C,0.9927744539878083,0,0.9927744539878083,0,0
