cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
13,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
14,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
15,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
16,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
17,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
18,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
19,Human,4C,20,13,7,4,16,5,11,Human,4C,0.7219280948873623,0.6193821946787638,0.863120568566631,0.01723746934784498,0.02387698923191849
20,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
21,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
22,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
23,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
24,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
25,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
26,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
27,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
28,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
29,Human,4C,20,8,12,4,16,8,8,Human,4C,0.7219280948873623,0,0.9182958340544896,0.17095059445466865,0.23679725954056538
30,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
31,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
32,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
33,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
34,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
35,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
36,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
37,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
38,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
39,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
40,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
41,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
42,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
43,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
44,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
45,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
46,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
47,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
48,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
49,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
50,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
51,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
52,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
53,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
54,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
55,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
56,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
57,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
58,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
59,Human,4C,20,6,14,4,16,10,6,Human,4C,0.7219280948873623,0,0.863120568566631,0.11774369689072062,0.16309615559301843
60,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
61,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
62,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
63,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
64,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
65,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
66,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
67,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
68,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
69,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
70,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
71,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
72,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
73,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
74,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
75,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
76,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
77,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
78,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
79,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
80,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
81,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
82,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
83,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
84,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
85,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
86,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
87,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
88,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
89,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
90,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
91,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
92,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
93,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
94,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
95,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
96,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
97,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
98,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
99,Human,4C,20,3,17,4,16,13,3,Human,4C,0.7219280948873623,0,0.7871265862012691,0.052870496616283624,0.07323512824990232
100,Human,4C,20,0,20,4,16,16,0,Human,4C,0.7219280948873623,0,0.7219280948873623,0,0
