cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
76,Human,4C,20,13,7,8,12,4,8,Human,4C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
77,Human,4C,20,13,7,8,12,4,8,Human,4C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
78,Human,4C,20,13,7,8,12,4,8,Human,4C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
79,Human,4C,20,13,7,8,12,4,8,Human,4C,0.9709505944546686,0.9612366047228759,0.9852281360342515,0.0013169537728112135,0.0013563550816412821
80,Human,4C,20,11,9,8,12,4,8,Human,4C,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
81,Human,4C,20,11,9,8,12,4,8,Human,4C,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
82,Human,4C,20,11,9,8,12,4,8,Human,4C,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
83,Human,4C,20,11,9,8,12,4,8,Human,4C,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
84,Human,4C,20,11,9,8,12,4,8,Human,4C,0.9709505944546686,0.8453509366224364,0.9910760598382222,0.0600233523851284,0.06181916230129128
85,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
86,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
87,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
88,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
89,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
90,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
91,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
92,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
93,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
94,Human,4C,20,9,11,8,12,4,8,Human,4C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
95,Human,4C,20,8,12,8,12,5,7,Human,4C,0.9709505944546686,0.5435644431995964,0.9798687566511528,0.16560356318413838,0.1705581768320036
96,Human,4C,20,8,12,8,12,5,7,Human,4C,0.9709505944546686,0.5435644431995964,0.9798687566511528,0.16560356318413838,0.1705581768320036
97,Human,4C,20,8,12,8,12,5,7,Human,4C,0.9709505944546686,0.5435644431995964,0.9798687566511528,0.16560356318413838,0.1705581768320036
98,Human,4C,20,8,12,8,12,5,7,Human,4C,0.9709505944546686,0.5435644431995964,0.9798687566511528,0.16560356318413838,0.1705581768320036
99,Human,4C,20,8,12,8,12,5,7,Human,4C,0.9709505944546686,0.5435644431995964,0.9798687566511528,0.16560356318413838,0.1705581768320036
100,Human,4C,20,0,20,8,12,12,0,Human,4C,0.9709505944546686,0,0.9709505944546686,0,0
