cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
45,Human,4C,20,15,5,1,19,5,14,Human,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
46,Human,4C,20,15,5,1,19,5,14,Human,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
47,Human,4C,20,15,5,1,19,5,14,Human,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
48,Human,4C,20,15,5,1,19,5,14,Human,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
49,Human,4C,20,15,5,1,19,5,14,Human,4C,0.28639695711595625,0.35335933502142136,0,0.02137745584989026,0.0746427478321111
50,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
51,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
52,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
53,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
54,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
55,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
56,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
57,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
58,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
59,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
60,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
61,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
62,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
63,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
64,Human,4C,20,13,7,1,19,7,12,Human,4C,0.28639695711595625,0.39124356362925566,0,0.03208864075694007,0.1120425338316288
65,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
66,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
67,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
68,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
69,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
70,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
71,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
72,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
73,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
74,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
75,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
76,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
77,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
78,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
79,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
80,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
81,Human,4C,20,8,12,1,19,12,7,Human,4C,0.28639695711595625,0.5435644431995964,0,0.06897117983611767,0.24082371730015503
82,Human,4C,20,7,13,1,19,13,6,Human,4C,0.28639695711595625,0.5916727785823275,0,0.07931148461214166,0.2769285170164363
83,Human,4C,20,7,13,1,19,13,6,Human,4C,0.28639695711595625,0.5916727785823275,0,0.07931148461214166,0.2769285170164363
84,Human,4C,20,7,13,1,19,13,6,Human,4C,0.28639695711595625,0.5916727785823275,0,0.07931148461214166,0.2769285170164363
85,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
86,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
87,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
88,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
89,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
90,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
91,Human,4C,20,4,16,1,19,15,4,Human,4C,0.28639695711595625,0,0.3372900666170139,0.016564903822345156,0.05783896585059864
92,Human,4C,20,3,17,1,19,16,3,Human,4C,0.28639695711595625,0,0.3227569588973982,0.012053542053167776,0.04208683700604942
93,Human,4C,20,3,17,1,19,16,3,Human,4C,0.28639695711595625,0,0.3227569588973982,0.012053542053167776,0.04208683700604942
94,Human,4C,20,3,17,1,19,16,3,Human,4C,0.28639695711595625,0,0.3227569588973982,0.012053542053167776,0.04208683700604942
95,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
96,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
97,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
98,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
99,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
100,Human,4C,20,0,20,1,19,19,0,Human,4C,0.28639695711595625,0,0.28639695711595625,0,0
