cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
14,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
15,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
16,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
17,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
18,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
19,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
20,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
21,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
22,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
23,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
24,Human,4C,20,12,8,8,12,5,7,Human,4C,0.9709505944546686,0.9798687566511528,0.954434002924965,0.0012557392939909207,0.0012933091561638137
25,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
26,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
27,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
28,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
29,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
30,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
31,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
32,Human,4C,20,11,9,8,12,5,7,Human,4C,0.9709505944546686,0.9456603046006401,0.9910760598382222,0.004853199997116475,0.004998400562123617
33,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
34,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
35,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
36,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
37,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
38,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
39,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
40,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
41,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
42,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
43,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
44,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
45,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
46,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
47,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
48,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
49,Human,4C,20,9,11,8,12,6,6,Human,4C,0.9709505944546686,0.9182958340544896,0.9940302114769565,0.011000852817822149,0.011329982061549428
50,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
51,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
52,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
53,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
54,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
55,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
56,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
57,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
58,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
59,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
60,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
61,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
62,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
63,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
64,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
65,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
66,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
67,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
68,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
69,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
70,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
71,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
72,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
73,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
74,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
75,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
76,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
77,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
78,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
79,Human,4C,20,6,14,8,12,7,5,Human,4C,0.9709505944546686,0.6500224216483541,1,0.07594386796016239,0.0782159961525293
80,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
81,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
82,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
83,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
84,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
85,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
86,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
87,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
88,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
89,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
90,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
91,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
92,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
93,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
94,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
95,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
96,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
97,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
98,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
99,Human,4C,20,4,16,8,12,9,3,Human,4C,0.9709505944546686,0.8112781244591328,0.98869940828849745,0.017735442932043988,0.018266061150109338
100,Human,4C,20,0,20,8,12,12,0,Human,4C,0.9709505944546686,0,0.9709505944546686,0,0
