cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
63,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
64,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
65,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
66,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
67,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
68,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
69,Human,All,60,47,13,13,47,5,42,Human,All,0.7540340561971326,0.48890859144051524,0.9612366047228759,0.16278772854543921,0.21588909308213056
70,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
71,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
72,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
73,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
74,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
75,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
76,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
77,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
78,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
79,Human,All,60,44,16,13,47,7,40,Human,All,0.7540340561971326,0.4394969869215134,0.98869940828849745,0.16808309024442347,0.22291180201081034
80,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
81,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
82,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
83,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
84,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
85,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
86,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
87,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
88,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
89,Human,All,60,41,19,13,47,9,38,Human,All,0.7540340561971326,0.37764632137370024,0.9980008838722996,0.17994212336554255,0.23863925228133062
90,Human,All,60,35,25,13,47,13,34,Human,All,0.7540340561971326,0.18717625687320816,0.9988455359952018,0.22866226635642706,0.30325190815605046
91,Human,All,60,35,25,13,47,13,34,Human,All,0.7540340561971326,0.18717625687320816,0.9988455359952018,0.22866226635642706,0.30325190815605046
92,Human,All,60,35,25,13,47,13,34,Human,All,0.7540340561971326,0.18717625687320816,0.9988455359952018,0.22866226635642706,0.30325190815605046
93,Human,All,60,35,25,13,47,13,34,Human,All,0.7540340561971326,0.18717625687320816,0.9988455359952018,0.22866226635642706,0.30325190815605046
94,Human,All,60,35,25,13,47,13,34,Human,All,0.7540340561971326,0.18717625687320816,0.9988455359952018,0.22866226635642706,0.30325190815605046
95,Human,All,60,32,28,13,47,16,31,Human,All,0.7540340561971326,0.20062232431271465,0.9852281360342515,0.18726235308103406,0.24834734126660812
96,Human,All,60,32,28,13,47,16,31,Human,All,0.7540340561971326,0.20062232431271465,0.9852281360342515,0.18726235308103406,0.24834734126660812
97,Human,All,60,32,28,13,47,16,31,Human,All,0.7540340561971326,0.20062232431271465,0.9852281360342515,0.18726235308103406,0.24834734126660812
98,Human,All,60,32,28,13,47,16,31,Human,All,0.7540340561971326,0.20062232431271465,0.9852281360342515,0.18726235308103406,0.24834734126660812
99,Human,All,60,31,29,13,47,16,31,Human,All,0.7540340561971326,0,0.9922666387194963,0.27443851414937603,0.3639603700839045
100,Human,All,60,0,60,13,47,47,0,Human,All,0.7540340561971326,0,0.7540340561971326,0,0
