cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
31,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
32,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
33,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
34,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
35,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
36,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
37,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
38,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
39,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
40,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
41,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
42,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
43,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
44,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
45,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
46,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
47,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
48,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
49,Human,All,60,48,12,14,46,6,40,Human,All,0.783776947484701,0.6500224216483541,1,0.06375901016601765,0.0813484121606705
50,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
51,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
52,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
53,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
54,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
55,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
56,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
57,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
58,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
59,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
60,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
61,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
62,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
63,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
64,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
65,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
66,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
67,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
68,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
69,Human,All,60,40,20,14,46,11,35,Human,All,0.783776947484701,0.5435644431995964,0.9927744539878083,0.09047583402236725,0.11543569163742635
70,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
71,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
72,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
73,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
74,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
75,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
76,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
77,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
78,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
79,Human,All,60,39,21,14,46,12,34,Human,All,0.783776947484701,0.5524951143251111,0.9852281360342515,0.07982527556139069,0.10184692956020992
80,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
81,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
82,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
83,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
84,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
85,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
86,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
87,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
88,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
89,Human,All,60,26,34,14,46,20,26,Human,All,0.783776947484701,0,0.9774178175281716,0.22990685088540375,0.29333198893284806
90,Human,All,60,22,38,14,46,24,22,Human,All,0.783776947484701,0,0.9494520153879484,0.1824573377390003,0.2327924268818353
91,Human,All,60,22,38,14,46,24,22,Human,All,0.783776947484701,0,0.9494520153879484,0.1824573377390003,0.2327924268818353
92,Human,All,60,22,38,14,46,24,22,Human,All,0.783776947484701,0,0.9494520153879484,0.1824573377390003,0.2327924268818353
93,Human,All,60,22,38,14,46,24,22,Human,All,0.783776947484701,0,0.9494520153879484,0.1824573377390003,0.2327924268818353
94,Human,All,60,22,38,14,46,24,22,Human,All,0.783776947484701,0,0.9494520153879484,0.1824573377390003,0.2327924268818353
95,Human,All,60,20,40,14,46,26,20,Human,All,0.783776947484701,0,0.934068055375491,0.161064910567707,0.20549840242762554
96,Human,All,60,20,40,14,46,26,20,Human,All,0.783776947484701,0,0.934068055375491,0.161064910567707,0.20549840242762554
97,Human,All,60,20,40,14,46,26,20,Human,All,0.783776947484701,0,0.934068055375491,0.161064910567707,0.20549840242762554
98,Human,All,60,20,40,14,46,26,20,Human,All,0.783776947484701,0,0.934068055375491,0.161064910567707,0.20549840242762554
99,Human,All,60,20,40,14,46,26,20,Human,All,0.783776947484701,0,0.934068055375491,0.161064910567707,0.20549840242762554
100,Human,All,60,0,60,14,46,46,0,Human,All,0.783776947484701,0,0.783776947484701,0,0
