cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
67,Human,All,60,34,26,15,45,15,30,Human,All,0.8112781244591328,0.5225593745369408,0.9828586897127056,0.08925571334602722,0.1100186368337402
68,Human,All,60,34,26,15,45,15,30,Human,All,0.8112781244591328,0.5225593745369408,0.9828586897127056,0.08925571334602722,0.1100186368337402
69,Human,All,60,34,26,15,45,15,30,Human,All,0.8112781244591328,0.5225593745369408,0.9828586897127056,0.08925571334602722,0.1100186368337402
70,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
71,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
72,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
73,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
74,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
75,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
76,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
77,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
78,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
79,Human,All,60,32,28,15,45,16,29,Human,All,0.8112781244591328,0.4488644887230294,0.9852281360342515,0.11211060032419978,0.13819009405552785
80,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
81,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
82,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
83,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
84,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
85,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
86,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
87,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
88,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
89,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
90,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
91,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
92,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
93,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
94,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
95,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
96,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
97,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
98,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
99,Human,All,60,26,34,15,45,21,24,Human,All,0.8112781244591328,0.39124356362925566,0.9596868937742169,0.0979166737477325,0.12069433501983318
100,Human,All,60,0,60,15,45,45,0,Human,All,0.8112781244591328,0,0.8112781244591328,0,0
