cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
24,Human,All,60,29,31,24,36,10,26,Human,All,0.9709505944546686,0.4798320236161285,0.907165767573082,0.27032946979411404,0.2784173276560418
25,Human,All,60,29,31,24,36,10,26,Human,All,0.9709505944546686,0.4798320236161285,0.907165767573082,0.27032946979411404,0.2784173276560418
26,Human,All,60,29,31,24,36,10,26,Human,All,0.9709505944546686,0.4798320236161285,0.907165767573082,0.27032946979411404,0.2784173276560418
27,Human,All,60,29,31,24,36,10,26,Human,All,0.9709505944546686,0.4798320236161285,0.907165767573082,0.27032946979411404,0.2784173276560418
28,Human,All,60,29,31,24,36,10,26,Human,All,0.9709505944546686,0.4798320236161285,0.907165767573082,0.27032946979411404,0.2784173276560418
29,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
30,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
31,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
32,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
33,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
34,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
35,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
36,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
37,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
38,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
39,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
40,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
41,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
42,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
43,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
44,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
45,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
46,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
47,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
48,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
49,Human,All,60,28,32,24,36,11,25,Human,All,0.9709505944546686,0.49123734182433315,0.9283620723948676,0.24658006299271706,0.25395737373352967
50,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
51,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
52,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
53,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
54,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
55,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
56,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
57,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
58,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
59,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
60,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
61,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
62,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
63,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
64,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
65,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
66,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
67,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
68,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
69,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
70,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
71,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
72,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
73,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
74,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
75,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
76,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
77,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
78,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
79,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
80,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
81,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
82,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
83,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
84,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
85,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
86,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
87,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
88,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
89,Human,All,60,27,33,24,36,12,24,Human,All,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
90,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
91,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
92,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
93,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
94,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
95,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
96,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
97,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
98,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
99,Human,All,60,23,37,24,36,15,21,Human,All,0.9709505944546686,0.4262286569981449,0.9740248644357521,0.20691427620333247,0.2131048452774729
100,Human,All,60,0,60,24,36,36,0,Human,All,0.9709505944546686,0,0.9709505944546686,0,0
