cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
20,Human,All,60,42,18,22,38,6,32,Human,All,0.9480782435939055,0.7918583525674836,0.9182958340544896,0.11828864658032018,0.12476675567611409
21,Human,All,60,42,18,22,38,6,32,Human,All,0.9480782435939055,0.7918583525674836,0.9182958340544896,0.11828864658032018,0.12476675567611409
22,Human,All,60,42,18,22,38,6,32,Human,All,0.9480782435939055,0.7918583525674836,0.9182958340544896,0.11828864658032018,0.12476675567611409
23,Human,All,60,42,18,22,38,6,32,Human,All,0.9480782435939055,0.7918583525674836,0.9182958340544896,0.11828864658032018,0.12476675567611409
24,Human,All,60,42,18,22,38,6,32,Human,All,0.9480782435939055,0.7918583525674836,0.9182958340544896,0.11828864658032018,0.12476675567611409
25,Human,All,60,36,24,22,38,11,27,Human,All,0.9480782435939055,0.8112781244591328,0.9949848281859701,0.06331743764403769,0.06678503390608205
26,Human,All,60,36,24,22,38,11,27,Human,All,0.9480782435939055,0.8112781244591328,0.9949848281859701,0.06331743764403769,0.06678503390608205
27,Human,All,60,36,24,22,38,11,27,Human,All,0.9480782435939055,0.8112781244591328,0.9949848281859701,0.06331743764403769,0.06678503390608205
28,Human,All,60,36,24,22,38,11,27,Human,All,0.9480782435939055,0.8112781244591328,0.9949848281859701,0.06331743764403769,0.06678503390608205
29,Human,All,60,36,24,22,38,11,27,Human,All,0.9480782435939055,0.8112781244591328,0.9949848281859701,0.06331743764403769,0.06678503390608205
30,Human,All,60,33,27,22,38,11,27,Human,All,0.9480782435939055,0.6840384356390417,0.9751190649408661,0.13305352476904275,0.1403402363339477
31,Human,All,60,33,27,22,38,11,27,Human,All,0.9480782435939055,0.6840384356390417,0.9751190649408661,0.13305352476904275,0.1403402363339477
32,Human,All,60,33,27,22,38,11,27,Human,All,0.9480782435939055,0.6840384356390417,0.9751190649408661,0.13305352476904275,0.1403402363339477
33,Human,All,60,33,27,22,38,11,27,Human,All,0.9480782435939055,0.6840384356390417,0.9751190649408661,0.13305352476904275,0.1403402363339477
34,Human,All,60,33,27,22,38,11,27,Human,All,0.9480782435939055,0.6840384356390417,0.9751190649408661,0.13305352476904275,0.1403402363339477
35,Human,All,60,32,28,22,38,11,27,Human,All,0.9480782435939055,0.6252624052234231,0.9666186325481028,0.16351626561896515,0.17247127726412081
36,Human,All,60,32,28,22,38,11,27,Human,All,0.9480782435939055,0.6252624052234231,0.9666186325481028,0.16351626561896515,0.17247127726412081
37,Human,All,60,32,28,22,38,11,27,Human,All,0.9480782435939055,0.6252624052234231,0.9666186325481028,0.16351626561896515,0.17247127726412081
38,Human,All,60,32,28,22,38,11,27,Human,All,0.9480782435939055,0.6252624052234231,0.9666186325481028,0.16351626561896515,0.17247127726412081
39,Human,All,60,32,28,22,38,11,27,Human,All,0.9480782435939055,0.6252624052234231,0.9666186325481028,0.16351626561896515,0.17247127726412081
40,Human,All,60,30,30,22,38,12,26,Human,All,0.9480782435939055,0.5665095065529053,0.9709505944546686,0.1793481930901185,0.18917024444128
41,Human,All,60,30,30,22,38,12,26,Human,All,0.9480782435939055,0.5665095065529053,0.9709505944546686,0.1793481930901185,0.18917024444128
42,Human,All,60,30,30,22,38,12,26,Human,All,0.9480782435939055,0.5665095065529053,0.9709505944546686,0.1793481930901185,0.18917024444128
43,Human,All,60,30,30,22,38,12,26,Human,All,0.9480782435939055,0.5665095065529053,0.9709505944546686,0.1793481930901185,0.18917024444128
44,Human,All,60,30,30,22,38,12,26,Human,All,0.9480782435939055,0.5665095065529053,0.9709505944546686,0.1793481930901185,0.18917024444128
45,Human,All,60,29,31,22,38,12,26,Human,All,0.9480782435939055,0.4798320236161285,0.9629004147713269,0.21866088454759103,0.23063590587070892
46,Human,All,60,29,31,22,38,12,26,Human,All,0.9480782435939055,0.4798320236161285,0.9629004147713269,0.21866088454759103,0.23063590587070892
47,Human,All,60,29,31,22,38,12,26,Human,All,0.9480782435939055,0.4798320236161285,0.9629004147713269,0.21866088454759103,0.23063590587070892
48,Human,All,60,29,31,22,38,12,26,Human,All,0.9480782435939055,0.4798320236161285,0.9629004147713269,0.21866088454759103,0.23063590587070892
49,Human,All,60,29,31,22,38,12,26,Human,All,0.9480782435939055,0.4798320236161285,0.9629004147713269,0.21866088454759103,0.23063590587070892
50,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
51,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
52,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
53,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
54,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
55,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
56,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
57,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
58,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
59,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
60,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
61,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
62,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
63,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
64,Human,All,60,28,32,22,38,12,26,Human,All,0.9480782435939055,0.37123232664087563,0.954434002924965,0.26580502293484887,0.28036190549764617
65,Human,All,60,27,33,22,38,12,26,Human,All,0.9480782435939055,0.228538143953528,0.9456603046006401,0.3251229112844658,0.3429283537316643
66,Human,All,60,27,33,22,38,12,26,Human,All,0.9480782435939055,0.228538143953528,0.9456603046006401,0.3251229112844658,0.3429283537316643
67,Human,All,60,27,33,22,38,12,26,Human,All,0.9480782435939055,0.228538143953528,0.9456603046006401,0.3251229112844658,0.3429283537316643
68,Human,All,60,27,33,22,38,12,26,Human,All,0.9480782435939055,0.228538143953528,0.9456603046006401,0.3251229112844658,0.3429283537316643
69,Human,All,60,27,33,22,38,12,26,Human,All,0.9480782435939055,0.228538143953528,0.9456603046006401,0.3251229112844658,0.3429283537316643
70,Human,All,60,25,35,22,38,13,25,Human,All,0.9480782435939055,0,0.9517626756348311,0.3928833494735873,0.41439971028580286
71,Human,All,60,25,35,22,38,13,25,Human,All,0.9480782435939055,0,0.9517626756348311,0.3928833494735873,0.41439971028580286
72,Human,All,60,25,35,22,38,13,25,Human,All,0.9480782435939055,0,0.9517626756348311,0.3928833494735873,0.41439971028580286
73,Human,All,60,25,35,22,38,13,25,Human,All,0.9480782435939055,0,0.9517626756348311,0.3928833494735873,0.41439971028580286
74,Human,All,60,25,35,22,38,13,25,Human,All,0.9480782435939055,0,0.9517626756348311,0.3928833494735873,0.41439971028580286
75,Human,All,60,24,36,22,38,14,24,Human,All,0.9480782435939055,0,0.964078764808229,0.36963098470896816,0.3898739235991727
76,Human,All,60,24,36,22,38,14,24,Human,All,0.9480782435939055,0,0.964078764808229,0.36963098470896816,0.3898739235991727
77,Human,All,60,24,36,22,38,14,24,Human,All,0.9480782435939055,0,0.964078764808229,0.36963098470896816,0.3898739235991727
78,Human,All,60,24,36,22,38,14,24,Human,All,0.9480782435939055,0,0.964078764808229,0.36963098470896816,0.3898739235991727
79,Human,All,60,24,36,22,38,14,24,Human,All,0.9480782435939055,0,0.964078764808229,0.36963098470896816,0.3898739235991727
80,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
81,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
82,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
83,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
84,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
85,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
86,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
87,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
88,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
89,Human,All,60,23,37,22,38,15,23,Human,All,0.9480782435939055,0,0.9740248644357521,0.3474295771918583,0.3664566501123871
90,Human,All,60,22,38,22,38,16,22,Human,All,0.9480782435939055,0,0.9819407868640977,0.3261824119133103,0.3440458781933883
91,Human,All,60,22,38,22,38,16,22,Human,All,0.9480782435939055,0,0.9819407868640977,0.3261824119133103,0.3440458781933883
92,Human,All,60,22,38,22,38,16,22,Human,All,0.9480782435939055,0,0.9819407868640977,0.3261824119133103,0.3440458781933883
93,Human,All,60,22,38,22,38,16,22,Human,All,0.9480782435939055,0,0.9819407868640977,0.3261824119133103,0.3440458781933883
94,Human,All,60,22,38,22,38,16,22,Human,All,0.9480782435939055,0,0.9819407868640977,0.3261824119133103,0.3440458781933883
95,Human,All,60,20,40,22,38,18,20,Human,All,0.9480782435939055,0,0.9927744539878083,0.2862286076020333,0.30190399319471656
96,Human,All,60,20,40,22,38,18,20,Human,All,0.9480782435939055,0,0.9927744539878083,0.2862286076020333,0.30190399319471656
97,Human,All,60,20,40,22,38,18,20,Human,All,0.9480782435939055,0,0.9927744539878083,0.2862286076020333,0.30190399319471656
98,Human,All,60,20,40,22,38,18,20,Human,All,0.9480782435939055,0,0.9927744539878083,0.2862286076020333,0.30190399319471656
99,Human,All,60,20,40,22,38,18,20,Human,All,0.9480782435939055,0,0.9927744539878083,0.2862286076020333,0.30190399319471656
100,Human,All,60,0,60,22,38,38,0,Human,All,0.9480782435939055,0,0.9480782435939055,0,0
