cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
89,Human,All,60,11,49,22,38,29,9,Human,All,0.9480782435939055,0.6840384356390417,0.9755259511264973,0.025991670306775072,0.02741511102316593
90,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
91,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
92,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
93,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
94,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
95,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
96,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
97,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
98,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
99,Human,All,60,8,52,22,38,30,8,Human,All,0.9480782435939055,0,0.9828586897127056,0.09626737917622719,0.10153948772340125
100,Human,All,60,0,60,22,38,38,0,Human,All,0.9480782435939055,0,0.9480782435939055,0,0
