cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
81,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
82,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
83,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
84,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
85,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
86,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
87,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
88,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
89,Human,All,60,14,46,28,32,19,13,Human,All,0.9967916319816366,0.37123232664087563,0.978070970973496,0.16031634468575195,0.16083235406685817
90,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
91,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
92,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
93,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
94,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
95,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
96,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
97,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
98,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
99,Human,All,60,12,48,28,32,21,11,Human,All,0.9967916319816366,0.41381685030363374,0.98869940828849745,0.12306873529011175,0.1234648559854473
100,Human,All,60,0,60,28,32,32,0,Human,All,0.9967916319816366,0,0.9967916319816366,0,0
