cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
60,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
61,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
62,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
63,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
64,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
65,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
66,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
67,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
68,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
69,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
70,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
71,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
72,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
73,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
74,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
75,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
76,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
77,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
78,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
79,Human,All,60,34,26,26,34,7,27,Human,All,0.9871377743721863,0.7335379291086666,0.8403586716091171,0.20731085684665784,0.2100120795990269
80,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
81,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
82,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
83,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
84,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
85,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
86,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
87,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
88,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
89,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
90,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
91,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
92,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
93,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
94,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
95,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
96,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
97,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
98,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
99,Human,All,60,33,27,26,34,8,26,Human,All,0.9871377743721863,0.7455178428108284,0.876716288999464,0.1825806307764718,0.18495962318187245
100,Human,All,60,0,60,26,34,34,0,Human,All,0.9871377743721863,0,0.9871377743721863,0,0
