cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
20,Human,All,60,39,21,30,30,2,28,Human,All,1,0.8582307926411411,0.4537163391869448,0.2833492660678276,0.2833492660678276
21,Human,All,60,39,21,30,30,2,28,Human,All,1,0.8582307926411411,0.4537163391869448,0.2833492660678276,0.2833492660678276
22,Human,All,60,39,21,30,30,2,28,Human,All,1,0.8582307926411411,0.4537163391869448,0.2833492660678276,0.2833492660678276
23,Human,All,60,39,21,30,30,2,28,Human,All,1,0.8582307926411411,0.4537163391869448,0.2833492660678276,0.2833492660678276
24,Human,All,60,39,21,30,30,2,28,Human,All,1,0.8582307926411411,0.4537163391869448,0.2833492660678276,0.2833492660678276
25,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
26,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
27,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
28,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
29,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
30,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
31,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
32,Human,All,60,34,26,30,30,3,27,Human,All,1,0.7335379291086666,0.5159469300074474,0.36075150383519505,0.36075150383519505
33,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
34,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
35,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
36,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
37,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
38,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
39,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
40,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
41,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
42,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
43,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
44,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
45,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
46,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
47,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
48,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
49,Human,All,60,33,27,30,30,3,27,Human,All,1,0.6840384356390417,0.5032583347756457,0.39731260974948646,0.39731260974948646
50,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
51,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
52,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
53,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
54,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
55,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
56,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
57,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
58,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
59,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
60,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
61,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
62,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
63,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
64,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
65,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
66,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
67,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
68,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
69,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
70,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
71,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
72,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
73,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
74,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
75,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
76,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
77,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
78,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
79,Human,All,60,19,41,30,30,12,18,Human,All,1,0.2974722489192896,0.8721617883411701,0.3098232324757588,0.3098232324757588
80,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
81,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
82,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
83,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
84,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
85,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
86,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
87,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
88,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
89,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
90,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
91,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
92,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
93,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
94,Human,All,60,16,44,30,30,15,15,Human,All,1,0.3372900666170139,0.9256859869821299,0.2312195917819011,0.2312195917819011
95,Human,All,60,14,46,30,30,17,13,Human,All,1,0.37123232664087563,0.9503376699710268,0.1847869101393418,0.1847869101393418
96,Human,All,60,14,46,30,30,17,13,Human,All,1,0.37123232664087563,0.9503376699710268,0.1847869101393418,0.1847869101393418
97,Human,All,60,14,46,30,30,17,13,Human,All,1,0.37123232664087563,0.9503376699710268,0.1847869101393418,0.1847869101393418
98,Human,All,60,14,46,30,30,17,13,Human,All,1,0.37123232664087563,0.9503376699710268,0.1847869101393418,0.1847869101393418
99,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
100,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
