cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
36,Human,All,60,51,9,22,38,2,36,Human,All,0.9480782435939055,0.8739810481273578,0.7642045065086203,0.0905636767093583,0.09552342047852101
37,Human,All,60,51,9,22,38,2,36,Human,All,0.9480782435939055,0.8739810481273578,0.7642045065086203,0.0905636767093583,0.09552342047852101
38,Human,All,60,51,9,22,38,2,36,Human,All,0.9480782435939055,0.8739810481273578,0.7642045065086203,0.0905636767093583,0.09552342047852101
39,Human,All,60,51,9,22,38,2,36,Human,All,0.9480782435939055,0.8739810481273578,0.7642045065086203,0.0905636767093583,0.09552342047852101
40,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
41,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
42,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
43,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
44,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
45,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
46,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
47,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
48,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
49,Human,All,60,49,11,22,38,4,34,Human,All,0.9480782435939055,0.8886466698980793,0.9456603046006401,0.048979074000356754,0.05166142597544531
50,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
51,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
52,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
53,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
54,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
55,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
56,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
57,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
58,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
59,Human,All,60,38,22,22,38,6,32,Human,All,0.9480782435939055,0.6292492238560345,0.8453509366224364,0.239591725056857,0.2527130294105582
60,Human,All,60,35,25,22,38,9,29,Human,All,0.9480782435939055,0.6609623351442084,0.9426831892554922,0.1697322192366621,0.1790276492299345
61,Human,All,60,35,25,22,38,9,29,Human,All,0.9480782435939055,0.6609623351442084,0.9426831892554922,0.1697322192366621,0.1790276492299345
62,Human,All,60,35,25,22,38,9,29,Human,All,0.9480782435939055,0.6609623351442084,0.9426831892554922,0.1697322192366621,0.1790276492299345
63,Human,All,60,35,25,22,38,9,29,Human,All,0.9480782435939055,0.6609623351442084,0.9426831892554922,0.1697322192366621,0.1790276492299345
64,Human,All,60,35,25,22,38,9,29,Human,All,0.9480782435939055,0.6609623351442084,0.9426831892554922,0.1697322192366621,0.1790276492299345
65,Human,All,60,33,27,22,38,10,28,Human,All,0.9480782435939055,0.6136190195993708,0.9509560484549725,0.1826575610095138,0.19266085077230433
66,Human,All,60,33,27,22,38,10,28,Human,All,0.9480782435939055,0.6136190195993708,0.9509560484549725,0.1826575610095138,0.19266085077230433
67,Human,All,60,33,27,22,38,10,28,Human,All,0.9480782435939055,0.6136190195993708,0.9509560484549725,0.1826575610095138,0.19266085077230433
68,Human,All,60,33,27,22,38,10,28,Human,All,0.9480782435939055,0.6136190195993708,0.9509560484549725,0.1826575610095138,0.19266085077230433
69,Human,All,60,33,27,22,38,10,28,Human,All,0.9480782435939055,0.6136190195993708,0.9509560484549725,0.1826575610095138,0.19266085077230433
70,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
71,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
72,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
73,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
74,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
75,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
76,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
77,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
78,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
79,Human,All,60,28,32,22,38,15,23,Human,All,0.9480782435939055,0.676941869780886,0.9971803988942642,0.10034249161921771,0.10583777477990293
80,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
81,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
82,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
83,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
84,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
85,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
86,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
87,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
88,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
89,Human,All,60,25,35,22,38,17,21,Human,All,0.9480782435939055,0.6343095546405662,0.9994110647387552,0.10079280806272906,0.10631275292285063
90,Human,All,60,24,36,22,38,18,20,Human,All,0.9480782435939055,0.6500224216483541,1,0.08806927493456385,0.09289241212910582
91,Human,All,60,24,36,22,38,18,20,Human,All,0.9480782435939055,0.6500224216483541,1,0.08806927493456385,0.09289241212910582
92,Human,All,60,24,36,22,38,18,20,Human,All,0.9480782435939055,0.6500224216483541,1,0.08806927493456385,0.09289241212910582
93,Human,All,60,24,36,22,38,18,20,Human,All,0.9480782435939055,0.6500224216483541,1,0.08806927493456385,0.09289241212910582
94,Human,All,60,24,36,22,38,18,20,Human,All,0.9480782435939055,0.6500224216483541,1,0.08806927493456385,0.09289241212910582
95,Human,All,60,22,38,22,38,20,18,Human,All,0.9480782435939055,0.6840384356390417,0.9980008838722996,0.06519692407380051,0.06876745090854189
96,Human,All,60,22,38,22,38,20,18,Human,All,0.9480782435939055,0.6840384356390417,0.9980008838722996,0.06519692407380051,0.06876745090854189
97,Human,All,60,22,38,22,38,20,18,Human,All,0.9480782435939055,0.6840384356390417,0.9980008838722996,0.06519692407380051,0.06876745090854189
98,Human,All,60,22,38,22,38,20,18,Human,All,0.9480782435939055,0.6840384356390417,0.9980008838722996,0.06519692407380051,0.06876745090854189
99,Human,All,60,22,38,22,38,20,18,Human,All,0.9480782435939055,0.6840384356390417,0.9980008838722996,0.06519692407380051,0.06876745090854189
100,Human,All,60,0,60,22,38,38,0,Human,All,0.9480782435939055,0,0.9480782435939055,0,0
