cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
35,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
36,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
37,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
38,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
39,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
40,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
41,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
42,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
43,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
44,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
45,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
46,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
47,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
48,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
49,Human,All,60,39,21,30,30,4,26,Human,All,1,0.9182958340544896,0.7024665512903903,0.15724441491294514,0.15724441491294514
50,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
51,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
52,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
53,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
54,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
55,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
56,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
57,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
58,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
59,Human,All,60,14,46,30,30,20,10,Human,All,1,0.863120568566631,0.9876925088958034,0.041374277181003394,0.041374277181003394
60,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
61,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
62,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
63,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
64,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
65,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
66,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
67,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
68,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
69,Human,All,60,12,48,30,30,22,8,Human,All,1,0.9182958340544896,0.9949848281859701,0.02035297064032593,0.02035297064032593
70,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
71,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
72,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
73,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
74,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
75,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
76,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
77,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
78,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
79,Human,All,60,9,51,30,30,23,7,Human,All,1,0.7642045065086203,0.9930554830121974,0.04127216346333917,0.04127216346333917
80,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
81,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
82,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
83,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
84,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
85,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
86,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
87,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
88,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
89,Human,All,60,3,57,30,30,29,1,Human,All,1,0.9182958340544896,0.9997779672118906,0.004296139445979508,0.004296139445979508
90,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
91,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
92,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
93,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
94,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
95,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
96,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
97,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
98,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
99,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
100,Human,All,60,0,60,30,30,30,0,Human,All,1,0,1,0,0
