cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
80,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
81,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
82,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
83,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
84,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
85,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
86,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
87,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
88,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
89,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
90,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
91,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
92,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
93,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
94,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
95,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
96,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
97,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
98,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
99,Human,All,60,12,48,27,33,21,12,Human,All,0.9927744539878083,0,0.98869940828849745,0.20181492735701023,0.2032837635440291
100,Human,All,60,0,60,27,33,33,0,Human,All,0.9927744539878083,0,0.9927744539878083,0,0
