cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
58,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
59,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
60,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
61,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
62,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
63,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
64,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
65,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
66,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
67,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
68,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
69,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
70,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
71,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
72,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
73,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
74,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
75,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
76,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
77,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
78,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
79,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
80,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
81,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
82,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
83,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
84,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
85,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
86,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
87,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
88,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
89,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
90,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
91,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
92,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
93,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
94,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
95,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
96,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
97,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
98,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
99,Human,All,60,40,20,25,35,4,31,Human,All,0.9798687566511528,0.7691928290130138,0.7219280948873623,0.22643083901335626,0.23108282356834942
100,Human,All,60,0,60,25,35,35,0,Human,All,0.9798687566511528,0,0.9798687566511528,0,0
