cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
91,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
92,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
93,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
94,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
95,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
96,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
97,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
98,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
99,Human,All,60,16,44,11,49,34,15,Human,All,0.6873150928309273,0.3372900666170139,0.7732266742876346,0.030338180588791674,0.04414013442340421
100,Human,All,60,0,60,11,49,49,0,Human,All,0.6873150928309273,0,0.6873150928309273,0,0
