cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
33,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
34,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
35,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
36,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
37,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
38,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
39,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
40,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
41,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
42,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
43,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
44,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
45,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
46,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
47,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
48,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
49,Human,2C,20,14,6,5,15,1,14,Human,2C,0.8112781244591328,0,0.6500224216483541,0.6162713979646266,0.7596302419413634
50,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
51,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
52,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
53,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
54,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
55,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
56,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
57,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
58,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
59,Human,2C,20,13,7,5,15,2,13,Human,2C,0.8112781244591328,0,0.863120568566631,0.509185925460812,0.627634235546877
60,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
61,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
62,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
63,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
64,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
65,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
66,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
67,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
68,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
69,Human,2C,20,12,8,5,15,3,12,Human,2C,0.8112781244591328,0,0.954434002924965,0.4295045232891468,0.5294171139835566
70,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
71,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
72,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
73,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
74,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
75,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
76,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
77,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
78,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
79,Human,2C,20,11,9,5,15,4,11,Human,2C,0.8112781244591328,0,0.9910760598382222,0.3652938975319328,0.45026962581478314
80,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
81,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
82,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
83,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
84,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
85,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
86,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
87,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
88,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
89,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
90,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
91,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
92,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
93,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
94,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
95,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
96,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
97,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
98,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
99,Human,2C,20,7,13,5,15,8,7,Human,2C,0.8112781244591328,0,0.9612366047228759,0.1864743313892635,0.22985253240198383
100,Human,2C,20,0,20,5,15,15,0,Human,2C,0.8112781244591328,0,0.8112781244591328,0,0
