cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
49,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
50,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
51,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
52,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
53,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
54,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
55,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
56,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
57,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
58,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
59,Human,2C,20,8,12,8,12,6,6,Human,2C,0.9709505944546686,0.8112781244591328,1,0.046439344671015514,0.0478287411699851
60,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
61,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
62,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
63,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
64,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
65,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
66,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
67,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
68,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
69,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
70,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
71,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
72,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
73,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
74,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
75,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
76,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
77,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
78,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
79,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
80,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
81,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
82,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
83,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
84,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
85,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
86,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
87,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
88,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
89,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
90,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
91,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
92,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
93,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
94,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
95,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
96,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
97,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
98,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
99,Human,2C,20,7,13,8,12,6,6,Human,2C,0.9709505944546686,0.5916727785823275,0.9957274520849255,0.11664227809565242,0.12013204251773922
100,Human,2C,20,0,20,8,12,12,0,Human,2C,0.9709505944546686,0,0.9709505944546686,0,0
