cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
30,Human,2C,20,12,8,3,17,6,11,Human,2C,0.6098403047164004,0.41381685030363374,0.8112781244591328,0.037038944750567016,0.060735481836989395
31,Human,2C,20,12,8,3,17,6,11,Human,2C,0.6098403047164004,0.41381685030363374,0.8112781244591328,0.037038944750567016,0.060735481836989395
32,Human,2C,20,12,8,3,17,6,11,Human,2C,0.6098403047164004,0.41381685030363374,0.8112781244591328,0.037038944750567016,0.060735481836989395
33,Human,2C,20,12,8,3,17,6,11,Human,2C,0.6098403047164004,0.41381685030363374,0.8112781244591328,0.037038944750567016,0.060735481836989395
34,Human,2C,20,12,8,3,17,6,11,Human,2C,0.6098403047164004,0.41381685030363374,0.8112781244591328,0.037038944750567016,0.060735481836989395
35,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
36,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
37,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
38,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
39,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
40,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
41,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
42,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
43,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
44,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
45,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
46,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
47,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
48,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
49,Human,2C,20,11,9,3,17,7,10,Human,2C,0.6098403047164004,0.4394969869215134,0.7642045065086203,0.024224933980688867,0.03972340593650072
50,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
51,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
52,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
53,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
54,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
55,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
56,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
57,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
58,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
59,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
60,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
61,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
62,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
63,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
64,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
65,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
66,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
67,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
68,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
69,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
70,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
71,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
72,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
73,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
74,Human,2C,20,10,10,3,17,8,9,Human,2C,0.6098403047164004,0.4689955935892812,0.7219280948873623,0.014378460478078614,0.023577419148714942
75,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
76,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
77,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
78,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
79,Human,2C,20,9,11,3,17,9,8,Human,2C,0.6098403047164004,0.5032583347756457,0.6840384356390417,0.007152914465886839,0.011729159930177499
80,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
81,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
82,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
83,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
84,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
85,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
86,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
87,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
88,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
89,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
90,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
91,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
92,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
93,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
94,Human,2C,20,8,12,3,17,10,7,Human,2C,0.6098403047164004,0.5435644431995964,0.6500224216483541,0.002401074447549334,0.003937218365168448
95,Human,2C,20,7,13,3,17,11,6,Human,2C,0.6098403047164004,0.5916727785823275,0.6193821946787638,1.564056713893036e-4,2.564698826556542e-4
96,Human,2C,20,7,13,3,17,11,6,Human,2C,0.6098403047164004,0.5916727785823275,0.6193821946787638,1.564056713893036e-4,2.564698826556542e-4
97,Human,2C,20,7,13,3,17,11,6,Human,2C,0.6098403047164004,0.5916727785823275,0.6193821946787638,1.564056713893036e-4,2.564698826556542e-4
98,Human,2C,20,7,13,3,17,11,6,Human,2C,0.6098403047164004,0.5916727785823275,0.6193821946787638,1.564056713893036e-4,2.564698826556542e-4
99,Human,2C,20,7,13,3,17,11,6,Human,2C,0.6098403047164004,0.5916727785823275,0.6193821946787638,1.564056713893036e-4,2.564698826556542e-4
100,Human,2C,20,0,20,3,17,17,0,Human,2C,0.6098403047164004,0,0.6098403047164004,0,0
