cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
34,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
35,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
36,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
37,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
38,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
39,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
40,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
41,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
42,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
43,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
44,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
45,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
46,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
47,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
48,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
49,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
50,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
51,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
52,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
53,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
54,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
55,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
56,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
57,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
58,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
59,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
60,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
61,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
62,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
63,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
64,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
65,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
66,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
67,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
68,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
69,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
70,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
71,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
72,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
73,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
74,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
75,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
76,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
77,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
78,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
79,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
80,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
81,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
82,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
83,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
84,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
85,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
86,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
87,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
88,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
89,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
90,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
91,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
92,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
93,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
94,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
95,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
96,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
97,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
98,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
99,Human,2C,20,12,8,5,15,5,10,Human,2C,0.8112781244591328,0.6500224216483541,0.954434002924965,0.03949107030013432,0.04867759786628345
100,Human,2C,20,0,20,5,15,15,0,Human,2C,0.8112781244591328,0,0.8112781244591328,0,0
