cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
37,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
38,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
39,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
40,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
41,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
42,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
43,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
44,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
45,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
46,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
47,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
48,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
49,Human,2C,20,12,8,4,16,6,10,Human,2C,0.7219280948873623,0.6500224216483541,0.8112781244591328,0.007403392114696705,0.010255027013253733
50,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
51,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
52,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
53,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
54,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
55,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
56,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
57,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
58,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
59,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
60,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
61,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
62,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
63,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
64,Human,2C,20,11,9,4,16,6,10,Human,2C,0.7219280948873623,0.4394969869215134,0.9182958340544896,0.0669716267560096,0.09276772469487939
65,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
66,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
67,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
68,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
69,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
70,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
71,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
72,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
73,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
74,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
75,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
76,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
77,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
78,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
79,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
80,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
81,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
82,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
83,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
84,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
85,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
86,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
87,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
88,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
89,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
90,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
91,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
92,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
93,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
94,Human,2C,20,10,10,4,16,6,10,Human,2C,0.7219280948873623,0,0.9709505944546686,0.23645279766002802,0.3275295688512028
95,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
96,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
97,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
98,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
99,Human,2C,20,9,11,4,16,7,9,Human,2C,0.7219280948873623,0,0.9456603046006401,0.20181492735701023,0.27954990086443177
100,Human,2C,20,0,20,4,16,16,0,Human,2C,0.7219280948873623,0,0.7219280948873623,0,0
