cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
45,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
46,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
47,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
48,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
49,Human,2C,20,11,9,8,12,3,9,Human,2C,0.9709505944546686,0.6840384356390417,0.9182958340544896,0.18149632952867528,0.18692643123681502
50,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
51,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
52,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
53,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
54,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
55,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
56,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
57,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
58,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
59,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
60,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
61,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
62,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
63,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
64,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
65,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
66,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
67,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
68,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
69,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
70,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
71,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
72,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
73,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
74,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
75,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
76,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
77,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
78,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
79,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
80,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
81,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
82,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
83,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
84,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
85,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
86,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
87,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
88,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
89,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
90,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
91,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
92,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
93,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
94,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
95,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
96,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
97,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
98,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
99,Human,2C,20,9,11,8,12,4,8,Human,2C,0.9709505944546686,0.5032583347756457,0.9456603046006401,0.22437117627527592,0.23108402997713112
100,Human,2C,20,0,20,8,12,12,0,Human,2C,0.9709505944546686,0,0.9709505944546686,0,0
