cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
63,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
64,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
65,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
66,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
67,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
68,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
69,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
70,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
71,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
72,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
73,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
74,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
75,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
76,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
77,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
78,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
79,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
80,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
81,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
82,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
83,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
84,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
85,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
86,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
87,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
88,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
89,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
90,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
91,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
92,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
93,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
94,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
95,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
96,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
97,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
98,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
99,Human,2C,20,14,6,7,13,1,12,Human,2C,0.934068055375491,0.5916727785823275,0.6500224216483541,0.32489038387335556,0.3478230328118342
100,Human,2C,20,0,20,7,13,13,0,Human,2C,0.934068055375491,0,0.934068055375491,0,0
