cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
13,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
14,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
15,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
16,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
17,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
18,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
19,Human,2C,20,12,8,8,12,4,8,Human,2C,0.9709505944546686,0.9182958340544896,1,0.01997309402197489,0.020570659450692974
20,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
21,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
22,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
23,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
24,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
25,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
26,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
27,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
28,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
29,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
30,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
31,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
32,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
33,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
34,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
35,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
36,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
37,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
38,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
39,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
40,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
41,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
42,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
43,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
44,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
45,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
46,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
47,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
48,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
49,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
50,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
51,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
52,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
53,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
54,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
55,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
56,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
57,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
58,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
59,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
60,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
61,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
62,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
63,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
64,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
65,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
66,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
67,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
68,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
69,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
70,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
71,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
72,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
73,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
74,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
75,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
76,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
77,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
78,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
79,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
80,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
81,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
82,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
83,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
84,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
85,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
86,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
87,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
88,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
89,Human,2C,20,10,10,8,12,5,7,Human,2C,0.9709505944546686,0.8812908992306927,1,0.03030514483932223,0.03121182994521263
90,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
91,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
92,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
93,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
94,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
95,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
96,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
97,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
98,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
99,Human,2C,20,9,11,8,12,5,7,Human,2C,0.9709505944546686,0.7642045065086203,0.9940302114769565,0.08034195021346335,0.08274566252115759
100,Human,2C,20,0,20,8,12,12,0,Human,2C,0.9709505944546686,0,0.9709505944546686,0,0
